-5.999519236732430372e+00 8.299050375640359789e+01
-5.999414220812539611e+00 6.363111620555670100e+01
-5.999318858267849386e+00 6.935250979516519010e+01
-5.999237792261862268e+00 5.908696487098674055e+01
-5.999130114501729949e+00 7.708492514548730412e+01
-5.999088336564225798e+00 7.238114143010641044e+01
-5.998883972316806812e+00 8.234683606677376133e+01
-5.998648436753035718e+00 6.288887537026715790e+01
-5.998470585900004259e+00 3.389559847459329944e+01
-5.998317870835305321e+00 6.447460343729494525e+01
-5.998266110485033664e+00 8.006396124628102484e+01
-5.997987403283190133e+00 8.135258427279552507e+01
-5.997832125098754297e+00 8.106606591540598572e+01
-5.997704547942793951e+00 6.647850901129690726e+01
-5.997650814828981325e+00 8.763075519336614150e+01
-5.997523184066676727e+00 5.620784618540743338e+01
-5.997465408116144481e+00 6.056781417408404167e+01
-5.997307049546180657e+00 7.847271001101792365e+01
-5.997225019956667680e+00 7.392376738698089866e+01
-5.997067004490099329e+00 5.456572309364283058e+01
-5.996716560167118182e+00 6.069092158256734137e+01
-5.996614222752324252e+00 6.516834306240680519e+01
-5.996544767670143550e+00 5.089609976823061999e+01
-5.996384316652338065e+00 5.522316649623802221e+01
-5.996371859413505589e+00 5.473893271989143727e+01
-5.996208997059823353e+00 6.274040349752598900e+01
-5.996042665529230931e+00 6.206319764057996480e+01
-5.995874861380830367e+00 9.507142370170352308e+01
-5.995547875452600373e+00 4.350202284883113890e+01
-5.995455488109531217e+00 9.036758459100266805e+01
-5.995370230154236424e+00 7.589690781135371367e+01
-5.995163225420873765e+00 7.919262833003863022e+01
-5.995042127959196776e+00 6.454544785131487572e+01
-5.994988650965834331e+00 7.724002282364357086e+01
-5.994944196998087449e+00 7.833229969049185115e+01
-5.994854587757052933e+00 5.650160531058141800e+01
-5.994744842807355312e+00 6.327997698793392800e+01
-5.994439513357420424e+00 7.613820363308369110e+01
-5.994293307619486200e+00 7.660468270453228001e+01
-5.994208374568974484e+00 6.786399247758021147e+01
-5.994095361438445124e+00 8.161746559143658430e+01
-5.993909920724813212e+00 5.025958670967433761e+01
-5.993848325857384474e+00 5.952792639921088380e+01
-5.993702253470991614e+00 5.784514470638303152e+01
-5.993445514125436802e+00 5.248760821640259167e+01
-5.993307273909850075e+00 6.946404666524213667e+01
-5.993007522332836068e+00 7.137270224393816420e+01
-5.992919056815606105e+00 6.898870304093314587e+01
-5.992846925747708831e+00 6.750497809275853456e+01
-5.992591595499924040e+00 5.899493575819025892e+01
-5.992415331325896766e+00 6.696162790444947177e+01
-5.992345015757370774e+00 8.999400739749583522e+01
-5.992256664531367960e+00 4.794788733342735298e+01
-5.992148132902121560e+00 7.171625153733153013e+01
-5.992087743175116721e+00 5.908886600816791912e+01
-5.991815631992965407e+00 7.229753146040921763e+01
-5.991333495615331017e+00 6.615450400341217119e+01
-5.991159042646094335e+00 6.221280624470885101e+01
-5.990909775135175863e+00 7.005102863077473785e+01
-5.990888829955054895e+00 6.379591524210576381e+01
-5.990684198890382284e+00 5.934178767625134299e+01
-5.990564350517970205e+00 5.796594741526345018e+01
-5.990509185178304996e+00 6.085340560992968761e+01
-5.990406588185603454e+00 7.662575427728461364e+01
-5.990257937351167072e+00 6.098401011608525124e+01
-5.990057449199628792e+00 5.305952267400630973e+01
-5.990010927788151918e+00 4.733105401108898036e+01
-5.989804623041194986e+00 7.400419178986371094e+01
-5.989661102709752605e+00 7.098870646989770705e+01
-5.989514999676138984e+00 6.171678115577987711e+01
-5.989468543540092504e+00 4.855011523812899554e+01
-5.989094280855936425e+00 4.360393576106416447e+01
-5.988692532088892406e+00 4.687134896500474923e+01
-5.988633381459228744e+00 6.167221775616349078e+01
-5.988371668638541756e+00 6.260835831205046986e+01
-5.988143133390421369e+00 5.521840549184350522e+01
-5.987976850898628634e+00 5.656997851954371725e+01
-5.987708822701461209e+00 5.683692826375362017e+01
-5.987587631840140645e+00 4.481901136831086774e+01
-5.987517567975856991e+00 6.130810560510408891e+01
-5.987332990647384001e+00 5.384438292285965844e+01
-5.987252913831336620e+00 5.254677179688323463e+01
-5.987044173811314707e+00 6.218139214365791645e+01
-5.986840799528740042e+00 6.020040331220597096e+01
-5.986661726190682487e+00 7.713847620806653538e+01
-5.986455816709097100e+00 7.815708373451988678e+01
-5.986293180350354959e+00 7.035494573962324694e+01
-5.986207905787486183e+00 5.100330293456870834e+01
-5.986095688123818093e+00 6.600887606720993972e+01
-5.985862042711384667e+00 6.102766854141808039e+01
-5.985772696417499539e+00 5.197950244305106082e+01
-5.985671188632107231e+00 6.340652897208105543e+01
-5.985611492181363680e+00 6.863127904183156147e+01
-5.985395885371224800e+00 4.304571178377893403e+01
-5.985203666245225484e+00 4.876484352270528433e+01
-5.985056602985416419e+00 7.754353661874966974e+01
-5.984993046988934751e+00 6.812176820229966268e+01
-5.984679809351965751e+00 6.166512033888479039e+01
-5.984599614298108605e+00 5.827069280339601676e+01
-5.984199486548705593e+00 5.266900587819041135e+01
-5.983841364852866107e+00 8.017020991716071876e+01
-5.983587274850979298e+00 6.675942687129314379e+01
-5.983302287438930556e+00 8.055600767155668507e+01
-5.983260734781867818e+00 5.025681167226725421e+01
-5.982926253174592368e+00 6.860088522342464046e+01
-5.982847187942250677e+00 5.415985771961133111e+01
-5.982651411415078613e+00 7.028890484438535680e+01
-5.982568049399344723e+00 8.265336469172042655e+01
-5.982287227908091864e+00 8.165647650097251642e+01
-5.982076287739215736e+00 5.454425466119664634e+01
-5.981947953965746301e+00 6.109987907408141439e+01
-5.981602373053893196e+00 6.371468888257440710e+01
-5.981354391394178016e+00 5.315456104484375999e+01
-5.981201675779670879e+00 7.492067236052992030e+01
-5.981146942378921416e+00 6.422696267309017060e+01
-5.980854503599059235e+00 4.567564225096536035e+01
-5.980730632153625770e+00 7.001223280131760873e+01
-5.980397427753618267e+00 7.739817568722166641e+01
-5.980262068574580425e+00 6.955749634502228673e+01
-5.979773998407788227e+00 8.155599262314221676e+01
-5.979767626120056079e+00 8.324326328881417680e+01
-5.979514412350010133e+00 6.093401051924887923e+01
-5.979381674053950491e+00 4.039918998557207175e+01
-5.979306366251806892e+00 6.744420100334178869e+01
-5.978967665025305855e+00 8.147998896899943588e+01
-5.978913229472169633e+00 6.943186152766175212e+01
-5.978612601117213821e+00 6.814388320582858682e+01
-5.978421302224479206e+00 8.123920253710205941e+01
-5.978205580080491188e+00 7.540202463138693645e+01
-5.978056397208492356e+00 4.969419281134314303e+01
-5.977844433365935295e+00 7.674579858358339379e+01
-5.977774579485734208e+00 9.433339599108757056e+01
-5.977375130543110870e+00 7.314748367190045997e+01
-5.977139727766746624e+00 4.807927384626229639e+01
-5.977015927616522006e+00 6.428601044236445716e+01
-5.976829648523136918e+00 7.468464018897989831e+01
-5.976601923105885561e+00 6.344070092046732867e+01
-5.976400664408297203e+00 5.819960242156669494e+01
-5.976150295297373738e+00 5.215962543345699487e+01
-5.976113084998064373e+00 6.654846309915679115e+01
-5.975916884236674775e+00 6.177629601857334762e+01
-5.975847627041974697e+00 7.904712359824347345e+01
-5.975730168306050416e+00 7.596996110450220385e+01
-5.975518124483240712e+00 7.526551290033954444e+01
-5.975253762969427562e+00 6.634485549922081304e+01
-5.974935081933243630e+00 5.826173171062531253e+01
-5.974846526549215220e+00 5.714301306700644290e+01
-5.974505985849301481e+00 5.186694168332390831e+01
-5.974432351655890372e+00 7.599222054195988107e+01
-5.974365941542546743e+00 7.305253943297333308e+01
-5.974127074441576646e+00 5.414609560892571238e+01
-5.973822094212524192e+00 6.938073058526052250e+01
-5.973688602338768305e+00 6.508482330587473541e+01
-5.973508992133547579e+00 6.484599577405251125e+01
-5.973412049787195421e+00 6.357703953694757359e+01
-5.973291117241270598e+00 6.843299810996772692e+01
-5.972926582276200769e+00 8.102600673207315651e+01
-5.972861329024411248e+00 8.084960308899486137e+00
-5.972706481464998163e+00 6.414802104097971380e+01
-5.972673485682777006e+00 6.098740585545397863e+01
-5.972449851200932081e+00 6.494418169293972198e+01
-5.972354346366916644e+00 6.860251645090112049e+01
-5.972316675763763349e+00 6.365286303772912646e+01
-5.971855951170749854e+00 6.072538534091136597e+01
-5.971627341210756335e+00 5.041765642440815043e+01
-5.971531972947611067e+00 6.552215936249098149e+01
-5.971362683821170414e+00 7.703805176154688183e+01
-5.971150719976460408e+00 5.736656070885623393e+01
-5.970935252770439128e+00 5.572299155200597198e+01
-5.970706533839752694e+00 6.326575892471104368e+01
-5.970582564039979445e+00 5.626833273937332081e+01
-5.970394845927604166e+00 6.399092198470165727e+01
-5.970026691509048078e+00 6.150195763904940094e+01
-5.969767027019598160e+00 6.355313878774619241e+01
-5.969493180332056781e+00 6.569302810895725031e+01
-5.969448428403091533e+00 6.104792947581714202e+01
-5.969183690074281401e+00 4.736502407511724755e+01
-5.968930115799342850e+00 5.318876643996141951e+01
-5.968762284761568004e+00 5.804931993202433205e+01
-5.968650901200885706e+00 7.738034845305857345e+01
-5.968351715462275386e+00 6.210430071915799743e+01
-5.968057015534064647e+00 6.777873278717785865e+01
-5.967999417162008768e+00 6.287282413720330965e+01
-5.967673236563410200e+00 4.374624767080725007e+01
-5.967546089805302323e+00 5.788047706370224432e+01
-5.967235190488354490e+00 5.887867909520600307e+01
-5.967146311462562913e+00 6.582927726785655409e+01
-5.966949448773942954e+00 6.314949755032606049e+01
-5.966666113896457624e+00 6.484142528331231858e+01
-5.966531560338957263e+00 6.900125275218259446e+01
-5.966301475757400219e+00 6.492335438046826823e+01
-5.966054017820312083e+00 7.341047251396990703e+01
-5.965717279491478564e+00 7.488531573475458458e+01
-5.965472103725570463e+00 5.952880715272475243e+01
-5.965219686717949443e+00 6.280724800686778764e+01
-5.964834458831248298e+00 7.236973373782531382e+01
-5.964724754643619065e+00 4.998410344922799453e+01
-5.964501586416206536e+00 6.930697446349581980e+01
-5.964284806693529006e+00 7.748978384234101213e+01
-5.964202607884904417e+00 7.654865387111611597e+01
-5.964157578952964833e+00 6.241610947561996170e+01
-5.963804794190485481e+00 5.869149137784320658e+01
-5.963241345695405649e+00 5.845449187998146812e+01
-5.963052465361404764e+00 7.490380328760133466e+01
-5.962921617735726265e+00 5.246331238431328359e+01
-5.962815145694719376e+00 7.948247958968558180e+01
-5.962579310459260817e+00 5.455923604482454436e+01
-5.962430499240819692e+00 4.627984116002607351e+01
-5.962253783137098750e+00 6.329724090227541211e+01
-5.962112899585976677e+00 4.907325089157090758e+01
-5.961863755572412771e+00 7.455449272640895231e+01
-5.961724486050475669e+00 6.002751044211407816e+01
-5.961418136681393420e+00 6.972595910688563947e+01
-5.961391608382537122e+00 6.584942512128890257e+01
-5.961101633493747443e+00 7.992307242965976855e+01
-5.960827100271790968e+00 6.441319555351508086e+01
-5.960582092250736430e+00 5.985959029777382767e+01
-5.960361989478372813e+00 5.793650595646617063e+01
-5.960211722245523980e+00 7.638082717498117802e+01
-5.960053909139316985e+00 7.558570632770479847e+01
-5.960028999809069639e+00 6.088305706828608521e+01
-5.959701588164489472e+00 6.216029788355826469e+01
-5.959462460568740738e+00 5.662163528421525172e+01
-5.959317980278044935e+00 6.092430329226771590e+01
-5.958849849749656258e+00 5.441579616223654625e+01
-5.958676722234301337e+00 5.423861634364419615e+01
-5.958566488177443610e+00 7.062698810198754984e+01
-5.958471007168620659e+00 7.161852262959493487e+01
-5.958066546805849129e+00 7.036099964681756092e+01
-5.957760841639202276e+00 5.635311452546567779e+01
-5.957478590722454115e+00 8.327178359927711426e+01
-5.957212050856051100e+00 6.720005046683314731e+01
-5.957027997910554262e+00 6.006008511864929034e+01
-5.956967854410989638e+00 6.597545625266525349e+01
-5.956715229007380152e+00 4.676140700302204323e+01
-5.956580721766134623e+00 5.028606478031467475e+01
-5.956143654963118372e+00 8.196486472361519304e+01
-5.955980814614853180e+00 7.528925797198490955e+01
-5.955909456898586640e+00 8.251513347866557524e+01
-5.955342296965921101e+00 7.108040530796105827e+01
-5.955156370528675858e+00 5.774162312221896087e+01
-5.955141378407128094e+00 7.749542506762912808e+01
-5.954818967487066850e+00 6.216489749667105968e+01
-5.954727777282379009e+00 6.655787247648976290e+01
-5.954475516635148402e+00 6.711146447989408159e+01
-5.954219216737885567e+00 7.857617561890312174e+01
-5.953958627285570238e+00 5.077663202888231098e+01
-5.953559333822474819e+00 6.845193950922005399e+01
-5.953256135344427769e+00 6.748412654383695042e+01
-5.952867015816839746e+00 5.809741158465807587e+01
-5.952801327805396170e+00 6.039336771006293958e+01
-5.952595731916519028e+00 8.715654100659142500e+01
-5.952288504258187452e+00 6.025544325075216534e+01
-5.952046461415386069e+00 6.230452445382544369e+01
-5.951514614919493518e+00 7.180701560066438560e+01
-5.951406597476134763e+00 6.231620771236720202e+01
-5.951230502272571776e+00 5.021879728811040167e+01
-5.951054573019679772e+00 5.170480884809501987e+01
-5.950544461700975951e+00 5.728481160140213291e+01
-5.950475059400256228e+00 6.523070020359699583e+01
-5.950240111112074182e+00 4.441295460372656834e+01
-5.950072524163324772e+00 7.161183366518854143e+01
-5.949866764982249201e+00 5.163482192941590654e+01
-5.949385508804492240e+00 7.045220082906412529e+01
-5.949237917603042547e+00 7.046632769648599037e+01
-5.949027555424769353e+00 4.816509931394054433e+01
-5.948692077368194830e+00 6.794269100557633578e+01
-5.948321223797520041e+00 6.464251734514940040e+01
-5.948126762226419117e+00 5.612870503775331343e+01
-5.947916651569180146e+00 6.483787299839097784e+01
-5.947425320099640089e+00 6.204474052644803805e+01
-5.947061471399579524e+00 5.794132737872978822e+01
-5.946717390135789927e+00 6.327393925334116886e+01
-5.946530831212839097e+00 5.561343199624093359e+01
-5.946345084946197623e+00 5.973248229533958664e+01
-5.946160284779502980e+00 5.981941380443119272e+01
-5.945740505842449508e+00 8.949571166417253210e+01
-5.945370613391920855e+00 6.950115505027439156e+01
-5.945177315631181791e+00 6.964477068519519776e+01
-5.944950554336904780e+00 7.564128046531435245e+01
-5.944902251267742521e+00 6.585556178374238812e+01
-5.944795277165986214e+00 5.346966186514375607e+01
-5.944662999057295671e+00 7.468233153697011062e+01
-5.944225070576133696e+00 4.976958340963943073e+01
-5.943553161471691659e+00 6.463706001748191454e+01
-5.943369261260864178e+00 6.503310145541324516e+01
-5.943031954784321336e+00 6.948363988351410114e+01
-5.942754533781351434e+00 6.580658277340462803e+01
-5.942540012056186427e+00 4.898620806002259798e+01
-5.942169666130799222e+00 8.257050880253791547e+01
-5.942122466790504376e+00 4.351321909013816480e+01
-5.941561105775849505e+00 6.867807431846738098e+01
-5.941489069563896663e+00 5.024480390388458773e+01
-5.941097558329663464e+00 5.161710745873172357e+01
-5.940498519976875613e+00 6.939746162446353139e+01
-5.940437490310053192e+00 6.802876446555148959e+01
-5.940236597952728737e+00 4.905204594663657502e+01
-5.939945875363732419e+00 7.115008625240025708e+01
-5.939657827621751984e+00 6.695546592216683734e+01
-5.939438748271722801e+00 5.964514538947939570e+01
-5.938953731133862490e+00 4.817703972247068833e+01
-5.938745175753908256e+00 6.772307547658900262e+01
-5.938518200210966214e+00 4.114370035095651446e+01
-5.938343770388399001e+00 6.278496445511778745e+01
-5.937922872356069526e+00 6.290259828464545677e+01
-5.937459022854493895e+00 6.003502000814542328e+01
-5.936974231728632034e+00 5.780986842957170069e+01
-5.936822106430045487e+00 7.739712061883544436e+01
-5.936554989014022787e+00 7.698584873568856324e+01
-5.936043116396817254e+00 5.917686880707550756e+01
-5.935815184048981230e+00 5.391597382542129679e+01
-5.935611714307935216e+00 6.246260891931635939e+01
-5.935126693116542285e+00 4.851342807342933128e+01
-5.934942938972622706e+00 4.917180741134426825e+01
-5.934671885054272344e+00 4.403841193027302126e+01
-5.934044047922753862e+00 8.269921537405221557e+01
-5.933636700933968555e+00 6.310897767432269490e+01
-5.933400878223213937e+00 8.201615461682870034e+01
-5.933091241065040045e+00 4.559527021632400334e+01
-5.932859658758379062e+00 6.298981124183750069e+01
-5.932490313830831141e+00 4.841936185439207918e+01
-5.931939604725255499e+00 5.903927879641436505e+01
-5.931690877327091549e+00 6.812983568253437738e+01
-5.931275316719656132e+00 6.371717523363705027e+01
-5.931140315077590763e+00 8.053373133761715508e+01
-5.930850958246152160e+00 6.715890334658033112e+01
-5.930596709354693630e+00 4.753242314094083554e+01
-5.929945973161063755e+00 8.299767473788577377e+01
-5.929691244488882518e+00 5.020204912473490566e+01
-5.929130814550254591e+00 6.634018647262250568e+01
-5.928924808721288464e+00 6.108786548256998117e+01
-5.928684060110296805e+00 6.331087878155476290e+01
-5.928141215329001845e+00 4.924341207887044192e+01
-5.927804744404407522e+00 6.107589456751186674e+01
-5.927645542729671924e+00 5.007871421385510047e+01
-5.927418941818619835e+00 4.252244116052159484e+01
-5.926899938708519500e+00 4.815852282314646260e+01
-5.926321117319994336e+00 7.829718602566154573e+01
-5.926017807654252678e+00 4.753122073235328315e+01
-5.925639353258000064e+00 6.237630425989545557e+01
-5.925240399967655947e+00 4.606164070712227954e+01
-5.925065501461294737e+00 5.555973008941851532e+01
-5.924821941201341424e+00 5.353471279346145195e+01
-5.924206373736085496e+00 5.471066826609014555e+01
-5.924066340258403507e+00 6.718184613379517600e+01
-5.923622483753259615e+00 5.919354159115919600e+01
-5.922857157749030321e+00 4.618038547084539402e+01
-5.922428668532720764e+00 5.629291276720268655e+01
-5.921827403092228437e+00 5.316379315993752641e+01
-5.921485316500974427e+00 5.293498096208129056e+01
-5.921169954676919644e+00 4.690867143206146750e+01
-5.920596415198879470e+00 4.255274817498624884e+01
-5.920391142111792959e+00 5.715518706109180869e+01
-5.919854190450250186e+00 5.986171407928589616e+01
-5.919456512655578706e+00 5.540543872350115606e+01
-5.919232900676093756e+00 4.437020266040239846e+01
-5.918479880666433601e+00 5.795982673864306634e+01
-5.918365127449581209e+00 5.791727196084706009e+01
-5.918032580739114756e+00 6.375428968150259124e+01
-5.917840928741441964e+00 6.452181885728420241e+01
-5.917395520960658573e+00 5.663037140017953419e+01
-5.916678783449195400e+00 4.869745558365214322e+01
-5.916152915633422715e+00 7.402325247243010153e+01
-5.915155917303060562e+00 5.332320349559114447e+01
-5.914994088612101741e+00 6.211517240949321206e+01
-5.914673737705961720e+00 6.033600911227707542e+01
-5.914296049682978840e+00 4.185089870630950060e+01
-5.914131924784586936e+00 6.285348855884239327e+01
-5.913484649507985580e+00 5.945108438871819345e+01
-5.913019620504580409e+00 5.092895271425601322e+01
-5.912656167952481390e+00 5.472466261484503747e+01
-5.912175206060076071e+00 6.794185699841673909e+01
-5.911577256992756269e+00 6.453420028426982924e+01
-5.911221849461723465e+00 6.872371268126886434e+01
-5.910754038287435286e+00 3.705165127153956917e+01
-5.910187398441088646e+00 4.284604196686206024e+01
-5.909486045319262359e+00 5.088379515584550461e+01
-5.909024755871670642e+00 4.870158331383252914e+01
-5.908570867597472187e+00 3.776032675055979126e+01
-5.908317576363775636e+00 4.799658676361645604e+01
-5.908016071391747559e+00 5.054474098518446823e+01
-5.907439534429674843e+00 4.721710753139571182e+01
-5.907120785697511423e+00 5.179628016264677370e+01
-5.906556376670238251e+00 4.670884677465174661e+01
-5.905938835601237002e+00 6.608198932953294502e+01
-5.905738314431126845e+00 4.266619860890877192e+01
-5.905236126748194536e+00 5.106636713920829607e+01
-5.904872660783577309e+00 3.701935214886839987e+01
-5.904295259925227413e+00 6.828459107898083857e+01
-5.903855339166059757e+00 5.218086796764049495e+01
-5.903208968224947562e+00 4.840878812362251438e+01
-5.902740043208556386e+00 5.992474322576054391e+01
-5.902294253520405043e+00 5.407747782761080657e+01
-5.901764139530185638e+00 4.632914190925480113e+01
-5.900986169380671775e+00 4.700365723985609634e+01
-5.900492335939685695e+00 4.611848505518650398e+01
-5.899693330929689949e+00 4.374475651629742146e+01
-5.898927601579577740e+00 6.471328980193362668e+01
-5.898280438644376567e+00 4.826176796216201126e+01
-5.897643329177618021e+00 4.200682094486917606e+01
-5.897307437935787711e+00 6.594004844246033770e+01
-5.896051766930140658e+00 4.385438962838129129e+01
-5.895689103409803344e+00 5.900009557880493816e+01
-5.895374858320909794e+00 5.640668982827300937e+01
-5.894787488205064818e+00 5.881099862386145105e+01
-5.894444332669822373e+00 6.835210100592972537e+01
-5.893553313266275850e+00 4.078736771759706414e+01
-5.892697200399311441e+00 3.998273390856135734e+01
-5.892319436428181234e+00 4.488361927312633526e+01
-5.892020150908926723e+00 4.759593262643873857e+01
-5.891035349282471856e+00 3.625739317688017138e+01
-5.890887141905716717e+00 4.875866541815813804e+01
-5.889608188967568658e+00 5.780986124603956000e+01
-5.889094087244668430e+00 4.544391985744293549e+01
-5.888687413037458462e+00 4.994843427795647273e+01
-5.888583823350002966e+00 5.649704955547758800e+01
-5.888085737973233869e+00 4.190495753227788356e+01
-5.886873462083142883e+00 3.933143204421286754e+01
-5.886224243351569463e+00 7.320658153132299617e+01
-5.885568790376706438e+00 4.487899406306009098e+01
-5.885395816847142747e+00 7.057817932321215437e+01
-5.885112601855230885e+00 7.484544859957641449e+01
-5.884084663461176312e+00 4.677586072621772928e+01
-5.881529255915868504e+00 3.765474347228353480e+01
-5.880100110938541569e+00 3.043844536253883248e+01
-5.879423040694326197e+00 4.291125847774399915e+01
-5.878548133646605223e+00 4.897199144638186397e+01
-5.877884079287068353e+00 4.608895068457269417e+01
-5.875604125157806834e+00 4.553230061968655917e+01
-5.874421838967776033e+00 3.856831258630663228e+01
-5.874036504779336809e+00 5.041759124659849078e+01
-5.873168699733942510e+00 3.121206128580529793e+01
-5.871650155056968856e+00 2.763018964801945998e+01
-5.870537560745809458e+00 4.396254481601024366e+01
-5.869893383764471118e+00 5.238474202348672293e+01
-5.869113681409372063e+00 2.828282890896322854e+01
-5.862840708525113520e+00 2.066390087128638342e+01
-5.861144246015585146e+00 1.881702335617828936e+01
-5.858324101706571696e+00 2.435298381968110704e+01
-5.857001672129781511e+00 2.803190408064952521e+01
