-3.692866430819714996e+00 6.982913736074155509e+01
-3.692751396133314490e+00 8.389642941867090542e+01
-3.692664067139400874e+00 9.415751619240211312e+01
-3.692548504131178966e+00 7.303822646557924259e+01
-3.692461193875149927e+00 9.194873727620458226e+01
-3.692220509383787874e+00 9.530733917145036571e+01
-3.692014421130826118e+00 7.843349089316939171e+01
-3.691879312541080704e+00 4.176627335462958968e+01
-3.691755430109037839e+00 2.177108351680166365e+01
-3.691642783637808289e+00 7.869097394003632928e+01
-3.691077197181971137e+00 6.210370276213811991e+01
-3.690574204879854214e+00 4.910561179796100362e+01
-3.690186120241154111e+00 1.046518526556485966e+02
-3.689976993633018676e+00 5.935179717755731588e+01
-3.689794803522741251e+00 8.309663018792612377e+01
-3.689699788064710884e+00 6.676931560834256629e+01
-3.689618376222665308e+00 1.043031333385238497e+02
-3.689492266609318172e+00 1.178542947314794134e+02
-3.689213604353432263e+00 9.221600947101759971e+01
-3.689003711438515687e+00 6.033673951102417021e+01
-3.688858793146934101e+00 4.522577110826787816e+01
-3.688518934015308393e+00 6.442660957878217687e+01
-3.688299169181097348e+00 7.984885854728092625e+01
-3.688130369334424064e+00 6.466705396983246601e+01
-3.687900916287233155e+00 7.949908057646032944e+01
-3.687754257802394964e+00 1.019198169194532539e+02
-3.687552397535494020e+00 9.221832032215495190e+01
-3.687230026864473320e+00 4.227577297617761332e+01
-3.687041982532065720e+00 6.929866074157457945e+01
-3.686493968066239635e+00 3.632841950677867260e+01
-3.686326799951849420e+00 3.219962637950308704e+01
-3.686175507024795905e+00 2.081757188764796496e+01
-3.685563318040524727e+00 1.079501278066380650e+02
-3.684996944661704354e+00 1.030812241957749364e+02
-3.684962481949590973e+00 3.265436131276997855e+01
-3.684821539738826424e+00 1.076076388804208506e+02
-3.684385532809360875e+00 7.714278310800622762e+01
-3.684244101419610562e+00 8.053991027526055291e+01
-3.683997218706031695e+00 1.005630473988478570e+02
-3.683954855702590514e+00 9.189747803777966340e+01
-3.683426803036315533e+00 6.617412949514677223e+01
-3.683151479051387955e+00 1.018165163900709445e+02
-3.682953300085246795e+00 7.637333372620693694e+01
-3.682124016533363964e+00 8.888189016961258915e+01
-3.681947141367866383e+00 8.492755343676037683e+01
-3.681731932049116640e+00 5.237479427396954179e+01
-3.681509791625498185e+00 3.802829342802059642e+01
-3.681432508609092213e+00 5.354057076182941444e+01
-3.681298602983747337e+00 4.229504296129201180e+01
-3.680772242602379674e+00 1.013953504781478898e+02
-3.680548305141498222e+00 1.089452049813466488e+02
-3.680172321832003046e+00 6.264282173125692310e+01
-3.679899444972968503e+00 2.097376676807814988e+01
-3.679831770849096184e+00 3.340838298270662676e+01
-3.679575689118972370e+00 5.998089922012945863e+01
-3.679331513439227486e+00 7.604529541485629807e+01
-3.679220722680929700e+00 6.939105704023900500e+01
-3.679050707814901955e+00 8.462356341858216524e+01
-3.678755040971794621e+00 8.211783699451682139e+01
-3.678511324837508756e+00 9.368607033634940251e+01
-3.678073408432015690e+00 9.904291424051348258e+01
-3.677796057077916014e+00 5.648533725382707615e+01
-3.677604973279080092e+00 7.929779570996390703e+01
-3.677338115997130341e+00 8.553519572724640341e+01
-3.677124159349897781e+00 1.109234305966283642e+02
-3.676944209191623347e+00 9.496887528183407312e+01
-3.676507437090251962e+00 8.784491602082117367e+01
-3.676411993326765604e+00 6.979922680355262798e+01
-3.675866878950695416e+00 7.822509079816020972e+01
-3.675738458973537348e+00 5.863337239595723105e+01
-3.675501820159956523e+00 6.347204519923241861e+01
-3.675330800143989052e+00 5.190927222605210289e+01
-3.675112138467527600e+00 9.266490711912700817e+01
-3.674359604080246200e+00 5.395162168139423642e+01
-3.674202799437673583e+00 4.321425073027702268e+01
-3.674094568932454674e+00 8.006209777023322260e+01
-3.673727346795998994e+00 8.224907078922932158e+01
-3.673331373295906310e+00 5.939057216098843384e+01
-3.673256822293380353e+00 8.788520283639340391e+01
-3.673070917124905854e+00 6.777511898473399299e+01
-3.672747161420351514e+00 3.884646876289769324e+01
-3.672606475561686068e+00 6.242389936498744873e+01
-3.672328388580013758e+00 4.163675291690621805e+01
-3.672127738758774296e+00 1.013343047645819723e+02
-3.671959847711638414e+00 1.031570394466557730e+02
-3.671674727844463693e+00 6.994529509430381609e+01
-3.671374417273344459e+00 4.325738616140129977e+01
-3.670832735565080718e+00 5.462423482800222274e+01
-3.670711288230830149e+00 1.083164711851932367e+02
-3.670520293195977057e+00 1.097220460868716998e+02
-3.670407905556728689e+00 6.664708793309326040e+01
-3.670258118090026667e+00 7.824351130561936429e+01
-3.670169158417046162e+00 1.114311916555005411e+02
-3.669937982590179004e+00 9.159726174767391171e+01
-3.669660830737534685e+00 3.330463412650790644e+01
-3.669545289147888134e+00 5.967476889399024031e+01
-3.669193684904489050e+00 7.155622627961913906e+01
-3.669168981808606400e+00 4.126762340078715852e+01
-3.668820310365130233e+00 9.109145693949126610e+01
-3.668584414146635719e+00 8.459006226137555018e+01
-3.668377708296171935e+00 5.822724318091800910e+01
-3.667937826563665293e+00 9.093618745337023768e+01
-3.667798217044052844e+00 1.819893883731191053e+01
-3.667712270301576982e+00 9.597354058216927797e+01
-3.667196712799935199e+00 1.010071902814817690e+02
-3.667046137845856091e+00 2.201806370436250049e+01
-3.667009583158331587e+00 5.806544976823380466e+01
-3.666629300272555625e+00 4.011959144897203089e+01
-3.666485572869176313e+00 4.651733283920210482e+01
-3.666334482228426506e+00 9.812415224694350968e+01
-3.666246831536783102e+00 3.946630603765850509e+01
-3.666176759004718289e+00 4.532055501432652278e+01
-3.665849022855732109e+00 6.648091891914482687e+01
-3.665459690109764690e+00 1.094761616415745209e+02
-3.665229886595589903e+00 4.634353750268364536e+01
-3.665043151385736664e+00 1.108002922542815156e+02
-3.664917153569046349e+00 6.584870081205622228e+01
-3.664691565253517247e+00 1.107020155866873381e+02
-3.664577810190407625e+00 6.415685979469354550e+01
-3.664489039581428909e+00 6.682349804468773868e+01
-3.664089002393992711e+00 8.920890830562940721e+01
-3.663813743215344143e+00 6.806848822266368870e+01
-3.663606447832203461e+00 5.209332697594155093e+01
-3.663187686560025469e+00 9.676084115241768302e+01
-3.663047993236705935e+00 1.033068407157047375e+02
-3.662936654272436421e+00 7.373012998761366532e+01
-3.662525026828018948e+00 7.839850550532761986e+01
-3.662090025443574870e+00 4.745831414562030659e+01
-3.661798152047315735e+00 9.462393730392696511e+01
-3.661749907534092241e+00 9.003123004550981534e+01
-3.661692625093068809e+00 6.125432106452887382e+01
-3.661576469188184468e+00 1.139140256285465540e+02
-3.661365038606463340e+00 5.951155902141405107e+01
-3.661324264665298589e+00 3.466944947128191501e+01
-3.660431942130730754e+00 8.874605278247537399e+01
-3.660284092844643400e+00 9.032368015429311470e+01
-3.660032315890215049e+00 6.028425373382956565e+01
-3.659791813827097950e+00 7.032343609723905331e+01
-3.659711307547706127e+00 4.231186119882354291e+01
-3.659617891023706715e+00 3.491590788584178284e+01
-3.659098877386687043e+00 8.576536993754125149e+01
-3.658868196107577742e+00 7.644207230947257870e+01
-3.658704887371831749e+00 6.944501383173371778e+01
-3.658531040929454026e+00 9.812466993263726067e+01
-3.658186666769845719e+00 1.036844391589642100e+02
-3.658115258751088117e+00 2.903672907806505421e+01
-3.658020226095643146e+00 8.829629847205714555e+01
-3.657644178528328460e+00 3.274422296290512691e+01
-3.657502043671499781e+00 9.117723034801204562e+01
-3.656824653808746550e+00 8.266493590289991289e+01
-3.656536819271217542e+00 9.390767291126287830e+01
-3.656429512068647636e+00 6.149962016272805698e+01
-3.656248334291108737e+00 1.161506797841325920e+02
-3.656130940363876647e+00 7.820284469320453979e+01
-3.656075889384881705e+00 7.192342064550211944e+01
-3.655985153077360383e+00 8.850366604099176016e+01
-3.655820382135869462e+00 8.675156664589844979e+01
-3.655617179737245870e+00 6.710949375347651369e+01
-3.655544568026107388e+00 3.052145576943339478e+01
-3.655223751958706746e+00 7.000383348286051444e+01
-3.655175218680221771e+00 4.571483383366609132e+01
-3.654921128895746385e+00 1.707973736845418600e+01
-3.654727324687365719e+00 6.380308471435831308e+01
-3.654548792678246727e+00 7.486292494757476845e+01
-3.654176338781526923e+00 7.962890107580425081e+01
-3.653900375806983902e+00 8.752203031153003110e+01
-3.653687831161820831e+00 5.822445082996548393e+01
-3.653616065752445241e+00 8.410401420164576791e+01
-3.653526002079752200e+00 4.334788383862565553e+01
-3.653342749425764424e+00 8.069489409098888189e+01
-3.652847484586718707e+00 4.028085343068315560e-01
-3.652602639627342107e+00 8.123169894870967767e+01
-3.652305596139996613e+00 1.199199336789412627e+02
-3.651930312229258124e+00 8.102119792276123178e+01
-3.651711121978447494e+00 9.341879120386191460e+01
-3.651636834982959989e+00 1.041834921832912784e+02
-3.651541982299521205e+00 5.412935699216237850e+01
-3.651043936964185832e+00 7.680241558172548366e+01
-3.650678796081143762e+00 9.929310514593304049e+01
-3.650573530359846330e+00 9.687536980168587775e+01
-3.650424975348316003e+00 6.835445844212654265e+01
-3.650039030087062208e+00 1.128216027705532838e+02
-3.649890192993792581e+00 1.005324555377210061e+02
-3.649507222030197617e+00 7.733483586961401102e+01
-3.649446164103693047e+00 6.005425100505141955e+01
-3.648692615755636304e+00 1.154874990285107259e+02
-3.648513420137184049e+00 2.213869262010552674e+01
-3.648294939236366385e+00 4.611561402253119013e+01
-3.647442330947324507e+00 7.941325813760778374e+01
-3.647187347481563258e+00 1.227624142327586441e+02
-3.646683688534911205e+00 5.045403844230489909e+01
-3.646480632651474263e+00 9.849781227094607061e+01
-3.646089777153916245e+00 3.471538717626371096e+01
-3.645961139992437872e+00 9.384037907290553449e+01
-3.645727336988322520e+00 8.700050153136274389e+01
-3.645250831243990408e+00 2.744894233485845447e+01
-3.645040918587914458e+00 4.460579186801676599e+01
-3.644877371190058835e+00 7.068205052387911280e+01
-3.644463982002235092e+00 3.280732629155998836e+01
-3.644300591292133351e+00 6.841008141857484759e+01
-3.644089691102176953e+00 7.883907419506951442e+01
-3.643780118298869830e+00 3.832501747684425197e+01
-3.643655927552300167e+00 5.576985346201831817e+01
-3.642776540273400254e+00 1.076788264416229879e+01
-3.642538870433983611e+00 4.308821711113683506e+01
-3.642361707661226689e+00 7.146568913299573467e+01
-3.642178928184909292e+00 2.114774065933914216e+01
-3.641990860846428646e+00 7.454292756920175123e+01
-3.641749777434421187e+00 6.003342295652137039e+01
-3.641605468538141377e+00 9.286538375416311908e+01
-3.641081464152664093e+00 8.129345364913517358e+01
-3.640879231444577702e+00 9.310247089715903712e+01
-3.640427122203627075e+00 8.329195415643870604e+01
-3.639978181308508365e+00 3.125597855094384414e+01
-3.639836663264550243e+00 4.821486616567305106e+01
-3.639662376081790107e+00 4.078834068050525019e+01
-3.639348179837738062e+00 2.913366593160905538e+01
-3.639063851594957821e+00 7.730971768163934144e+01
-3.638603429298493008e+00 7.382196147433836586e+01
-3.638381969607996869e+00 1.096139443022300384e+02
-3.638069147778968393e+00 3.983676828517848634e+01
-3.638021771598535015e+00 6.385244480352479002e+01
-3.637920629818604201e+00 8.406699321188149554e+01
-3.637868282195786396e+00 5.069710671430411963e+01
-3.637843368087561924e+00 9.578729111052915357e+01
-3.637050187978785321e+00 1.631409476801859526e+01
-3.636889279957623344e+00 6.392513691022182343e+01
-3.636396637191284142e+00 8.154651326676300016e+01
-3.636067328674704502e+00 6.533301627476689077e+01
-3.635764907581586769e+00 7.713628895089672710e+01
-3.635252259683257936e+00 8.103990655462915527e+01
-3.635109164446743701e+00 2.348252093230184556e+01
-3.634820614864709309e+00 1.044014946519699123e+02
-3.634615753135510996e+00 5.849089628612058789e+01
-3.634279279135680163e+00 6.697534269945552410e+01
-3.633348754041275885e+00 8.918345538798921268e+01
-3.633227191652120602e+00 5.254130270532877489e+01
-3.632931992273161548e+00 6.728501253396650839e+01
-3.632795120918465237e+00 6.032952704793865450e+01
-3.632490317365787647e+00 8.430979387289072235e+01
-3.632448380936046828e+00 8.652549621861973606e+01
-3.632008416484239000e+00 5.036329525345157521e+01
-3.631439042121174854e+00 6.415834263535144544e+01
-3.631093548874893440e+00 9.732119629023648599e+01
-3.630953975006490975e+00 8.483202926739568284e+01
-3.630871905081834328e+00 8.812579396305795854e+01
-3.630272858951990145e+00 6.924448815195034967e+01
-3.630227025864125601e+00 8.626528715305263972e+01
-3.629496551481241617e+00 9.556235681858170494e+01
-3.629400662376854658e+00 6.591816754781589793e+01
-3.629000993301205735e+00 1.175403516830030668e+02
-3.628548808419607585e+00 5.059793109286496104e+01
-3.628042860253796409e+00 7.670935464537126336e+01
-3.627980642382512055e+00 2.223275222267783491e+01
-3.627410406447251656e+00 7.230764830421551892e+01
-3.626995151129356554e+00 6.223856359625394674e+01
-3.626844230380374512e+00 7.146203255024023804e+01
-3.626297134750067652e+00 9.193816604937643433e+01
-3.626138956109016931e+00 5.287532937260672838e+01
-3.625799264523991816e+00 6.075916124902668969e+01
-3.625483731261383458e+00 8.488396790565036554e+01
-3.624962677984650661e+00 3.167053108591642285e+01
-3.624821579256764625e+00 7.544359120977966882e+01
-3.624575272283948379e+00 6.881703533414786023e+01
-3.624162376411666386e+00 8.443454787490632896e+01
-3.623730743968655243e+00 4.319407503596399778e+01
-3.623586942625829810e+00 3.938240776496374451e+01
-3.623375975777862745e+00 1.047504076796635246e+02
-3.622934966635329879e+00 6.224540062824537756e+01
-3.622701299318268120e+00 1.122950817328302975e+02
-3.622103341812672905e+00 7.568105750706688184e+01
-3.621999483586606061e+00 2.748849264186115704e+01
-3.621617479636474624e+00 9.388454304719940069e+01
-3.621463309844304757e+00 7.233424129626565957e+01
-3.621350363163113428e+00 9.306412378122774953e+01
-3.621145958811160082e+00 6.953038877750793745e+01
-3.621021671789693919e+00 1.103796210680662568e+02
-3.620727236919780267e+00 7.043140148007573487e+01
-3.620144183220840972e+00 8.662266491139806135e+01
-3.620033488714060166e+00 4.389069676210340276e+01
-3.619138217806793012e+00 3.028123067275958391e+01
-3.619001485948716734e+00 1.147218709637381409e+02
-3.618905861442970551e+00 5.872156862002045585e+01
-3.618721145282926432e+00 8.281699709709282331e+01
-3.618599534596309564e+00 3.889909251626381348e+01
-3.618367543538877573e+00 1.027885805052187180e+02
-3.617768615697169565e+00 7.057943646762694812e+01
-3.616521300076143142e+00 8.024578471064407381e+01
-3.616436567737197461e+00 5.152848433390703065e+01
-3.616120671667144126e+00 9.848811127704981061e+01
-3.616030705569729164e+00 5.065069793637157147e+01
-3.615827062758391719e+00 7.573632161428163556e+01
-3.615490544759756286e+00 6.461607178796427320e+01
-3.615313149543138316e+00 7.156947118108364236e+01
-3.615127409519275581e+00 8.585926396185337239e+01
-3.614770019874533613e+00 4.270344608951202758e+01
-3.613365738903111524e+00 6.140485105993271731e+01
-3.613041873778707558e+00 7.066201259600472895e+01
-3.612920061415091144e+00 1.076004069944196146e+02
-3.612502482100470313e+00 5.436791209934845881e+01
-3.612137017442861975e+00 8.763247509897630039e+01
-3.611960490868123763e+00 7.391409966383918118e+01
-3.611681824008707853e+00 5.094691419609250005e+01
-3.610793610780368201e+00 1.206865044426319571e+02
-3.610653810924727480e+00 6.233577844820261049e+01
-3.610486314965672072e+00 8.396092354127429758e+01
-3.610169177270095009e+00 7.581810788053007855e+01
-3.609876393540907724e+00 4.083497535708392689e+01
-3.609497890615941174e+00 6.160883759913718194e+01
-3.609180614793927155e+00 7.424268580148226704e+01
-3.608024433353206106e+00 1.077885942741379637e+02
-3.607857948173550433e+00 9.146171497813467610e+00
-3.607201220473716496e+00 1.050535781515253007e+02
-3.607151887523413869e+00 6.182736644893249434e+01
-3.606582039518137162e+00 5.974600694932080813e+01
-3.606551214442851094e+00 8.518269433935137158e+01
-3.605907332893932615e+00 8.959070531634073120e+01
-3.605536314620573002e+00 4.276054032252771719e+01
-3.605349905728017834e+00 5.479009443256227030e+01
-3.605204356981100755e+00 7.762113059260106240e+01
-3.605110414705261501e+00 7.065758815851336294e+01
-3.604148051673261133e+00 7.224986035423626163e+01
-3.604048444220412595e+00 1.025619016889130251e+02
-3.603649456627846526e+00 7.860698970594501134e+01
-3.602774527067023502e+00 4.473261187158566798e+01
-3.602356394021674291e+00 4.640138052535237279e+01
-3.602078783287592234e+00 6.926102482807327476e+01
-3.601644575656862468e+00 3.539395057998278560e+01
-3.601288282746016645e+00 1.149691990840480713e+02
-3.600623419437465333e+00 8.233554961587685739e+01
-3.600457947858941132e+00 7.127013690045539818e+01
-3.600064764924421734e+00 2.240207520796845131e+01
-3.599815077855668566e+00 1.720542815254095004e+01
-3.598766568654292008e+00 9.455282746484508039e+01
-3.598298249067759969e+00 5.701243243124948634e+01
-3.597816080088230617e+00 1.247642806841061542e+02
-3.597484715585496318e+00 7.537081889354611519e+01
-3.596686922644599438e+00 3.723418746828698289e+01
-3.596322838560857882e+00 8.404501625912604368e+01
-3.595976410149866354e+00 9.807721860355708543e+01
-3.595697434746691457e+00 6.713280433060062080e+01
-3.595205595824651823e+00 7.935426571748743640e+01
-3.594593703605886148e+00 6.484245185661866628e+01
-3.593946417235251101e+00 3.089465861002473801e+01
-3.593851577408308628e+00 2.622572246571953514e+01
-3.592635188181706685e+00 6.171378325514109520e+01
-3.592320121930549170e+00 6.395756618362396040e+01
-3.591763711643497725e+00 1.051629678763425773e+02
-3.591622047542887053e+00 3.034979673314333581e+01
-3.590973243196582843e+00 9.748795019480773760e+01
-3.589927165137540843e+00 8.535073063973730711e+01
-3.589285247449073069e+00 5.069930258034059278e+01
-3.589107783137335250e+00 4.108620366931130974e+01
-3.588800820958882642e+00 6.126318245211982116e+01
-3.588710001221209644e+00 9.743824671684021155e+01
-3.587509280111757626e+00 9.654300351257489865e+01
-3.587097751838424831e+00 6.537902642852549207e+01
-3.586206734355683157e+00 4.047175860418688842e+01
-3.585610958788216784e+00 3.312707858430731278e+01
-3.585389268515686734e+00 6.345212059230254198e+01
-3.584758956798730356e+00 1.118325433920426946e+02
-3.584025455788442116e+00 8.663030305131644582e+01
-3.583894681094908385e+00 5.493094131455992368e+01
-3.582868977563745450e+00 1.046088781538526860e+02
-3.582289104220832243e+00 5.796332032080687924e+01
-3.581819540736455032e+00 6.654862348897911772e+01
-3.581391354093721002e+00 6.042538898839071493e+01
-3.581112293098270172e+00 8.285869782583202436e+01
-3.580597890082157786e+00 5.873953749459365525e+01
-3.579856410542952894e+00 5.382729463308513829e+01
-3.579511074528282322e+00 9.057944322693251138e+01
-3.579395212794698189e+00 5.230223019062755441e+01
-3.579226116960937176e+00 6.349080044462748162e+01
-3.577142376232592458e+00 5.799026134696894985e+01
-3.577070576333565288e+00 4.255606108884262540e+01
-3.576175919189865660e+00 7.562663694447964247e+01
-3.575382751956792671e+00 7.418354698612328946e+01
-3.573966708155955185e+00 3.930740276798578492e+01
-3.572968661929433409e+00 7.597783992816003718e+01
-3.572541313985746037e+00 9.285480418619087573e+01
-3.572165431069905139e+00 9.010502092408974306e+01
-3.571816640187685188e+00 6.803298160204187184e+01
-3.571392929480316170e+00 6.302025283517705390e+01
-3.571107691719164201e+00 8.928335925388249450e+01
-3.570265021683856510e+00 6.824898375073060208e+01
-3.568935984470424039e+00 4.117150602920326463e+01
-3.568372177517251220e+00 2.713106522124429532e+01
-3.567849690207318236e+00 4.403127511100309022e+01
-3.567197330091429919e+00 8.180633907648581271e+01
-3.566477185372532777e+00 4.705259039117684239e+01
-3.565967156137613614e+00 7.802667876072982267e+01
-3.565215706494119896e+00 5.356830132524589771e+01
-3.564939928485134857e+00 2.181400084734346478e+01
-3.564018750228350907e+00 7.926285553919862537e+01
-3.563650491917581320e+00 9.939643216075836563e+01
-3.561634817644930617e+00 5.110209607728402403e+01
-3.561031570020349868e+00 7.909045602825499088e+01
-3.559589166193852350e+00 7.097583579075488558e+01
-3.559206277323327061e+00 5.447956128561644817e+01
-3.559078936277207728e+00 8.757513308333720659e+01
-3.557863857316247547e+00 6.983803031907126524e+01
-3.557342395876722740e+00 4.363104243697767259e+01
-3.555688881789217604e+00 3.092199841138842942e+01
-3.555147860529201953e+00 1.017389174523375743e+02
-3.553514613664928934e+00 9.422526194177275727e+01
-3.551930366815826190e+00 6.598731031128382085e+01
-3.550866221634631614e+00 8.794218926770004430e+01
-3.550474292647566088e+00 6.758272468298764579e+01
-3.550184016034783951e+00 2.418016322815939390e+01
-3.548912331964800604e+00 7.914333752739040051e+01
-3.548529056628577649e+00 6.696119804034240985e+01
-3.547850526301090657e+00 8.663166601750087636e+01
-3.547337371850170840e+00 8.362112002418474788e+01
-3.545950187904292950e+00 5.487276592998115632e+01
-3.545444272154962384e+00 5.853060760885993830e+01
-3.544594215003951554e+00 9.543868871650074936e+01
-3.542516655408603832e+00 6.909449581978729782e+01
-3.542008337768284942e+00 9.782079435107841903e+01
-3.540990028684803725e+00 1.791146652393162597e+01
-3.540160372834238789e+00 3.711417120195275743e+01
-3.539112746524318620e+00 8.215051458392619566e+01
-3.538819365050735577e+00 7.837918841742134646e+01
-3.538025704323239928e+00 4.502425463314968113e+01
-3.535726421598924585e+00 7.338646464674793890e+01
-3.535675562178444142e+00 9.774845112588107554e+01
-3.535358524854332885e+00 6.567392456918528865e+01
-3.533383148465880197e+00 5.250110731190417823e+01
-3.532557641455799757e+00 8.862607344603584636e+01
-3.527519298597305397e+00 4.711725960909952704e+01
-3.526960135744233060e+00 7.321305252620547321e+01
-3.522902106246240894e+00 7.759256413197302038e+01
-3.516631036877323702e+00 7.584072063123520024e+01
-3.515738153729468074e+00 1.013086272604380156e+02
-3.514238302869485686e+00 5.591159577309824869e+01
-3.511406781982520542e+00 3.059331993308915543e+01
-3.510638069368014591e+00 7.469697085418944482e+01
-3.505053163253354587e+00 4.970229710975378623e+01
-3.501751156973018642e+00 7.504485497032700891e+01
-3.497208068596737718e+00 8.047739403251239310e+01
-3.489043816222321404e+00 9.047519176120083273e+01
