-3.705293782962352900e+00 1.807932643916039339e+01
-3.705202905579762174e+00 3.855560102059536831e+01
-3.704883605181129358e+00 4.580808643923363377e+01
-3.704586891715722086e+00 4.914392174033384464e+01
-3.704550788827206897e+00 6.684262135964094398e+01
-3.704313163920983865e+00 2.638731940708808565e+01
-3.704207410569779313e+00 3.594022582187717774e+01
-3.704195920554392174e+00 2.686322354048134287e+01
-3.704103230401879276e+00 4.815326273612074459e+01
-3.703641507989557713e+00 5.390684822777068774e+01
-3.703348050500805400e+00 4.692441379310130856e+01
-3.703116498403869805e+00 5.010301804790320546e+01
-3.702986552266899878e+00 5.701185446887355823e+01
-3.702576505361431014e+00 4.356018859942124521e+01
-3.702444338620463071e+00 7.297628710844296052e+01
-3.702270287286460793e+00 3.408191461241639075e+01
-3.702120276637269836e+00 4.911061472054908705e+01
-3.701982272294054077e+00 4.811957940373656584e+01
-3.701846918383319807e+00 5.094837672361001779e+01
-3.701619249777273524e+00 5.305801798657647339e+01
-3.701405902734383968e+00 5.766019865741132122e+01
-3.701288312299620742e+00 5.960867976169123494e+01
-3.701248670598274337e+00 3.833355562056237886e+01
-3.701139905489537529e+00 4.691074771781600816e+01
-3.700942343400172696e+00 4.702330893329772721e+01
-3.700763315916347107e+00 6.443779876335609913e+01
-3.700465501049167383e+00 3.210203332006634014e+01
-3.700353073403703785e+00 4.841121768697944816e+01
-3.699892307056578566e+00 5.867462515315685323e+01
-3.699827934457730727e+00 4.139477448425684969e+01
-3.699710863900224300e+00 5.725086659704088277e+01
-3.699610987793309214e+00 4.333487502888302600e+01
-3.699408985326052335e+00 4.025454759311287489e+01
-3.699207906731036832e+00 6.301140048567280871e+01
-3.699030210510203087e+00 3.175115158908414870e+01
-3.698717545804547591e+00 4.051852503038061570e+01
-3.698415786075250455e+00 5.757468374183616078e+01
-3.698374583430221296e+00 1.882583443659196476e+01
-3.698063052117821936e+00 2.728786341808072891e+01
-3.697719696186763549e+00 4.918728516100098602e+01
-3.697393312744300609e+00 2.824559957449302772e+01
-3.697263843749245549e+00 4.145161871353538174e+01
-3.697065217601375853e+00 6.635072671294462054e+01
-3.696843572442771286e+00 6.154705009170150731e+01
-3.696622249995814791e+00 5.021237479294762096e+01
-3.696450658215743257e+00 2.753669357842510834e+01
-3.696191342217540310e+00 5.333995693431057816e+01
-3.696054065494736474e+00 5.390396683277818823e+01
-3.695819255194542130e+00 4.659764226825286215e+01
-3.695706917639679290e+00 3.203024998768798071e+01
-3.695320767139854912e+00 7.083806761476049019e+01
-3.695211267565346347e+00 5.161784729173166397e+01
-3.695100807644523311e+00 4.213286651784168413e+01
-3.694942392701943579e+00 4.215990575721038880e+01
-3.694856507767387388e+00 5.807213280175170667e+01
-3.694733300888645378e+00 6.597357866939330506e+01
-3.694528794780604031e+00 3.158557614974449734e+01
-3.694323548140974189e+00 2.730921765796794531e+01
-3.694171929084614892e+00 4.923028107681968635e+01
-3.693958316182384571e+00 4.347779454931399812e+01
-3.693726699042008121e+00 5.744601412748499314e+01
-3.693574343803416760e+00 3.308091726550530609e+01
-3.693235711522581344e+00 5.163201454110513566e+01
-3.692727049369830095e+00 5.535921125486891725e+01
-3.692555749705183299e+00 6.256525818529372884e+01
-3.692405994322505602e+00 3.978640140542600534e+01
-3.692267734979287397e+00 4.954043411572652644e+01
-3.692074171169568153e+00 3.447986080416963972e+01
-3.691897216421659245e+00 4.694617775851136088e+01
-3.691735031057421512e+00 7.314235737489407541e+01
-3.691471386797832821e+00 3.330778470806681213e+01
-3.691339377799306654e+00 6.209258425051862673e+01
-3.691123730181382179e+00 4.412516678633396339e+01
-3.690987757367067967e+00 5.270779727499660794e+01
-3.690579975987451355e+00 5.257447163230100529e+01
-3.690487969101332588e+00 3.245843239517380852e+01
-3.690475978270736146e+00 4.367635988632223132e+01
-3.690213020360883167e+00 5.026780764918241573e+01
-3.689681327813219891e+00 3.947058971404573668e+01
-3.689592678309510987e+00 7.213961459504395179e+01
-3.689517733039145320e+00 5.801093734202870422e+01
-3.689139018435763973e+00 5.953934885679458233e+01
-3.688774158132080760e+00 5.024413603040977705e+01
-3.688529151191472621e+00 3.340686391249796117e+01
-3.688312621131330626e+00 3.345245813961820147e+01
-3.688165080454762101e+00 4.219387883153910934e+01
-3.688047512052251342e+00 3.580783805321399882e+01
-3.687857515741401304e+00 4.869481609672120470e+01
-3.687459086687994159e+00 5.708390311471963940e+01
-3.687191227398341375e+00 5.870692199086064988e+01
-3.687001669347971244e+00 5.337990303567624295e+01
-3.686901578633150489e+00 6.880664324018357547e+01
-3.686845265123731341e+00 5.161670544381956915e+01
-3.686372519009770699e+00 4.776505251126919660e+01
-3.686117900122184210e+00 4.552716067595483196e+01
-3.685844931163725136e+00 2.457536566834393454e+01
-3.685554549399459923e+00 3.725700456515551195e+01
-3.685525278854822950e+00 5.824968263861719464e+01
-3.685229182548182436e+00 3.851390247931279021e+01
-3.684975848632926709e+00 4.001430514753254641e+01
-3.684568178639183955e+00 5.074286067437096648e+01
-3.684262638190431538e+00 5.112055152984608952e+01
-3.683907715760732504e+00 6.785795094679086503e+01
-3.683741941929443708e+00 5.802464535442987170e+01
-3.683632770441746640e+00 4.285111060692282337e+01
-3.683335728428091205e+00 2.850790875647619771e+01
-3.683131838110986767e+00 4.846815258021729278e+01
-3.683082909605977395e+00 3.709749843640820899e+01
-3.682864969402724675e+00 3.899943918337928750e+01
-3.682481759595833903e+00 4.236075662348018511e+01
-3.682279840240296753e+00 6.903499641870384096e+01
-3.682144538685309332e+00 3.774161866735941828e+01
-3.682062871592585385e+00 3.678177044490457348e+01
-3.681578149975863745e+00 5.307646861776313330e+01
-3.681246481353218858e+00 4.549608387236055762e+01
-3.681149204198760572e+00 3.645008890168686122e+01
-3.680957130690188706e+00 3.654172146880549121e+01
-3.680645936264213880e+00 4.561139877228618644e+01
-3.680174817103416984e+00 2.558174277096445337e+01
-3.680048171956752157e+00 3.201348319588379354e+01
-3.679903034282948404e+00 5.483653060639118593e+01
-3.679686109895822010e+00 3.144911269432185819e+01
-3.679152597918076140e+00 3.750675040864020815e+01
-3.679087636721245058e+00 2.533907289556890774e+01
-3.679012710934868480e+00 6.484655369114769030e+01
-3.678939067946267460e+00 7.121913165649691280e+01
-3.678592442784651695e+00 5.276975190142380256e+01
-3.678321096236436549e+00 4.929872270875387841e+01
-3.677961458802084582e+00 6.766247779987763522e+01
-3.677791949189224585e+00 5.539817170668988666e+01
-3.677683520797734751e+00 4.081475824097610428e+01
-3.677406351151881747e+00 3.439823660736499278e+01
-3.677264806844495748e+00 6.520533536609327996e+01
-3.676948170694124052e+00 4.302966792985584021e+01
-3.676567970679351927e+00 3.714250797736696796e+01
-3.676537762942379661e+00 6.589722632394416735e+01
-3.676277532452692842e+00 2.339454487827805451e+01
-3.675955863234301013e+00 5.374842757404064741e+01
-3.675162585074343902e+00 1.918991060625310396e+01
-3.674987739581321744e+00 4.841709152133805816e+01
-3.674824579771065913e+00 6.812738142021502519e+00
-3.674444040892634877e+00 5.592978015782313150e+01
-3.674271150799877095e+00 1.483058853104450137e+01
-3.673975536372335871e+00 6.377884101769952707e+01
-3.673861650851608651e+00 4.028624692521999151e+01
-3.673434253140692274e+00 2.914633366887216326e+01
-3.673206698503848067e+00 3.924763249559431699e+01
-3.672944700988001632e+00 6.175428323980098355e+01
-3.672729180678422800e+00 4.001974459973968123e+01
-3.672389197429879015e+00 4.324103530830642228e+01
-3.672108761866938131e+00 2.537658028839566171e+01
-3.671964150228223644e+00 5.391082446773597070e+01
-3.671767388597035442e+00 4.394951282302536555e+01
-3.671404497346641094e+00 4.950347740206516534e+01
-3.671194216677454047e+00 5.819029949328449192e+01
-3.671083901763616542e+00 6.003807821120888377e+01
-3.670584403852357624e+00 4.802876302050425039e+01
-3.670161072982940809e+00 4.939357769354632666e+01
-3.669709006644643612e+00 4.292234615644711937e+01
-3.669395040704832578e+00 4.662637965836388787e+01
-3.669388933349883697e+00 4.777833386818617356e+01
-3.668949601156620055e+00 5.643681748345336757e+01
-3.668857684807580899e+00 3.854574455315611914e+01
-3.668580174717353426e+00 7.347898266356047259e+01
-3.668047850678663124e+00 4.405560635513974432e+01
-3.667765555099971930e+00 3.150972079160054662e+01
-3.667628874908519965e+00 4.597233645398617341e+01
-3.667502362067105448e+00 6.224138311128547940e+01
-3.666965679264459155e+00 5.612055898415871980e+01
-3.666741250014244446e+00 2.478026378031121624e+01
-3.666453829125848607e+00 6.585236230506623656e+01
-3.666373369216895384e+00 4.597302476359975287e+01
-3.666264658007647448e+00 5.921844796689713064e+01
-3.665642974762575168e+00 7.713848923515327272e+01
-3.665193449282228677e+00 4.813457728619386700e+01
-3.665041324549878521e+00 2.219987230278328383e+01
-3.664933535590242375e+00 3.377314957835922371e+01
-3.664410692321144580e+00 3.392609030230792655e+01
-3.664337969058642397e+00 5.171511877532091717e+01
-3.664042642566176955e+00 4.432149320523293312e+01
-3.663840202662526746e+00 6.484202823367817814e+01
-3.663499929793313736e+00 5.822091392778495589e+01
-3.663291422736802083e+00 6.259677128268950241e+01
-3.662909572144148473e+00 5.847746600915555604e+01
-3.662789657267584875e+00 5.366948884705603007e+01
-3.662496824797323303e+00 5.871504458264312376e+01
-3.662193350935999625e+00 5.892405416736188783e+01
-3.661904999546992112e+00 2.531334586595076530e+01
-3.661466093370539188e+00 5.070074654539902781e+01
-3.661260322215079910e+00 4.935035822878636225e+01
-3.660880668640179803e+00 5.835237454643644384e+01
-3.660712745761493192e+00 5.538508950771299766e+01
-3.660438115362550704e+00 2.001634597828789808e+01
-3.660240083202417338e+00 6.429948829290080425e+01
-3.659636926161324411e+00 3.756624879019893370e+01
-3.659519076220289158e+00 5.281522071080865288e+01
-3.659329839894050362e+00 2.991626912132484506e+01
-3.659207981699653001e+00 2.353687383366774100e+01
-3.658452102774095493e+00 6.597605777917640069e+01
-3.658207565197372002e+00 5.542522181156645189e+01
-3.657949794393940746e+00 4.058000109113734055e+01
-3.657272513910851508e+00 5.989567506719347278e+01
-3.656960032111016279e+00 3.429475892664326153e+01
-3.656726176455996846e+00 4.154301136765240443e+01
-3.656307919560692454e+00 5.151296346496186374e+01
-3.656147633063321578e+00 4.703901338382334529e+01
-3.655913015525590559e+00 4.963075608566999364e+01
-3.655442576085103479e+00 5.952794062424107580e+01
-3.654835687033974878e+00 3.103685450843406812e+01
-3.654413384659811470e+00 5.007088767794218143e+01
-3.654237230930114322e+00 7.648973244362740331e+01
-3.653907139228621315e+00 6.502040175327908855e+01
-3.653679720909257966e+00 5.715615900181306586e+01
-3.653095951323177548e+00 5.716315042880388120e+01
-3.652886806875967896e+00 4.811763816550358541e+01
-3.652639550928403089e+00 7.137074297703848913e+01
-3.652151283678665372e+00 3.681894264230431446e+01
-3.651907126557989880e+00 3.537977174913134348e+01
-3.651334836282093210e+00 2.791682824260159279e+01
-3.650809117653672331e+00 2.349150413766412626e+01
-3.650418668365042585e+00 6.651584062577632039e+01
-3.650156532485428151e+00 5.627048211958891955e+01
-3.649846799223279259e+00 4.206174181322545280e+01
-3.649703499961951980e+00 4.068218460696026995e+01
-3.649524856616044310e+00 5.657566812576209969e+01
-3.649311619754793234e+00 5.653003589806343143e+01
-3.649185699948910067e+00 2.391715036916163939e+01
-3.648068292033756155e+00 2.955864308855512235e+01
-3.647674516948567369e+00 4.390828408916301839e+01
-3.647476617274153288e+00 6.287690881617950112e+01
-3.647184212104138457e+00 4.533454870561237726e+01
-3.646976755936762515e+00 6.491089679785758904e+01
-3.646657614062635222e+00 4.920619716113071718e+01
-3.646084668203281698e+00 4.076150634988356813e+01
-3.645630313609392381e+00 5.844501056365446345e+01
-3.645237138433632840e+00 4.306062901401709553e+01
-3.644937736337755751e+00 5.281216282329200595e+01
-3.644553874326238230e+00 3.252537232223362196e+01
-3.644274520447718935e+00 2.568235475880842600e+01
-3.643968798714251722e+00 4.010154415966227504e+01
-3.643659129353355564e+00 5.679753521318706078e+01
-3.643444308005336918e+00 3.285078319347841358e+01
-3.643089324428004705e+00 4.898956172038883494e+01
-3.641990218467922258e+00 3.653945997199951279e+01
-3.641460389281847565e+00 7.059757538258270415e+01
-3.640967457712042776e+00 5.609041248519010026e+01
-3.640905650835575713e+00 4.112052570667288620e+01
-3.640530906444765513e+00 3.615537134552256049e+01
-3.640403057623511351e+00 4.082598615805923004e+01
-3.640065910478125666e+00 6.041542423441733689e+01
-3.639836474487155638e+00 4.456175848016339103e+01
-3.639633763534431576e+00 3.866019371247691083e+01
-3.639215641667588041e+00 6.293267066259547704e+01
-3.639050154316391783e+00 5.928825508319260962e+01
-3.638452836825218917e+00 4.585712827608772812e+01
-3.637871468409239029e+00 5.583475769328706662e+01
-3.637727695388828675e+00 6.167311845561062711e+01
-3.637120351872029644e+00 4.788913523442636233e+01
-3.636959398967584800e+00 4.945807311226419500e+01
-3.636494056709312250e+00 6.207477047892919586e+01
-3.636154448433221109e+00 1.933017638993552367e+01
-3.635694795894699460e+00 6.432059047726710332e+01
-3.635607113456670980e+00 3.123512971715835462e+01
-3.635042759992226369e+00 1.092768508431989183e+01
-3.634209547636390703e+00 3.784126506828568637e+01
-3.634077951383191341e+00 5.568613208532405423e+01
-3.633353689817011567e+00 5.762622615837974394e+01
-3.633164240720854643e+00 4.984628469487611113e+01
-3.632889134966296840e+00 5.046623964290445485e+01
-3.632428423564432851e+00 2.644650876281693286e+01
-3.631960581475072392e+00 4.205798663986438157e+01
-3.631563276004790008e+00 6.330804557095955687e+01
-3.631136324144623284e+00 6.896309644810168038e+01
-3.630968715560554561e+00 6.244176417939890911e+01
-3.630330439690425237e+00 5.090533740656585593e+01
-3.629493298818004199e+00 5.192639247605778507e+01
-3.629050796523808131e+00 4.790004316607417678e+01
-3.628722629070471495e+00 5.360746179003458423e+01
-3.627644938471168423e+00 2.368295016559125443e+01
-3.627211637890839668e+00 3.257395721009597622e+01
-3.626898701826537508e+00 3.003291919747608318e+01
-3.626432242590730493e+00 3.615837707680380930e+01
-3.626084352833942592e+00 3.918142885639988293e+01
-3.625722932138296883e+00 5.234427223948913621e+01
-3.625335857443159782e+00 5.264501373475687274e+01
-3.624917477891340223e+00 5.282993194817287730e+01
-3.624457173484688433e+00 3.700481821703098717e+01
-3.624302302582084856e+00 6.101920113714343330e+01
-3.623670024296454795e+00 4.432687417676921626e+01
-3.622993384912720050e+00 4.657194590897683639e+01
-3.622564437009441640e+00 5.940467964269840451e+01
-3.622023797886114505e+00 1.489540904972968249e+01
-3.621628354708404274e+00 4.794847179294093564e+01
-3.620873682670413984e+00 3.085165538514294070e+01
-3.620528943588421811e+00 5.314970548531756833e+01
-3.620293846521768888e+00 2.249785072155110299e+01
-3.619593342496819854e+00 7.393403782502576860e+01
-3.619157235439161013e+00 3.647788183674285278e+01
-3.618810995978738010e+00 5.693791261018716909e+01
-3.618054091896696356e+00 4.579976295559819022e+01
-3.617575808492520029e+00 4.164475351401410563e+01
-3.616924292332325042e+00 5.452211672723273495e+01
-3.616623989939553141e+00 2.721119872609419232e+01
-3.616277293826847039e+00 6.130609036575297210e+01
-3.615531029101546334e+00 3.916205830163849555e+01
-3.615286198300030840e+00 7.347068275134959947e+01
-3.615027800053241869e+00 6.168310222258858744e+01
-3.614758988018091479e+00 5.536444680604292046e+01
-3.614323206607015226e+00 4.338513930623427228e+01
-3.614167524975752777e+00 5.653354001754387781e+01
-3.613135457290725494e+00 6.433159611024908031e+01
-3.612907885669099706e+00 5.862072278305893036e+01
-3.611960184250035066e+00 2.645399905075488434e+01
-3.611296460612822834e+00 5.849670095598838060e+01
-3.610655092749905037e+00 3.688821790457299699e+01
-3.610180929980208564e+00 5.605070400349008253e+01
-3.609984449768441905e+00 5.586148538465791802e+01
-3.609843433462091689e+00 5.024286801377945721e+01
-3.609015836459452231e+00 5.951219088563662041e+01
-3.608810201014661878e+00 5.609603071258876383e+01
-3.608276595153973698e+00 2.324929115551521264e+01
-3.607259359931578757e+00 5.555359854267789643e+01
-3.606732351488971755e+00 4.807442607691288572e+01
-3.606026610018940204e+00 1.054146552243182633e+01
-3.605683363641009276e+00 4.005903145372511176e+01
-3.605508528687546121e+00 5.856962423119090033e+01
-3.604970754641566799e+00 4.880125951608189183e+01
-3.604521026921490012e+00 6.666529493811295026e+01
-3.603840637485274279e+00 3.421469883714099325e+01
-3.603577707943318664e+00 7.487337609658045778e+01
-3.602913665372745378e+00 3.892785340158130225e+01
-3.602195249316042069e+00 4.953714142513059926e+01
-3.601916435998075983e+00 6.515348856300629166e+01
-3.601426131138865117e+00 5.825444522837539552e+01
-3.600712856956189700e+00 2.865281292934805535e+01
-3.599748304474734262e+00 5.943404606819252933e+01
-3.599526381810140396e+00 4.445841766301622755e+01
-3.598352308764896090e+00 4.636254812399668879e+01
-3.598282678891941089e+00 5.895972641286127924e+01
-3.597324455692220813e+00 3.708314737587399179e+01
-3.596884067787719630e+00 5.466771565176591707e+01
-3.596105374593493220e+00 4.693230923548287592e+01
-3.595646384767848147e+00 4.671030021398441079e+01
-3.594287504041270509e+00 6.692922643359612778e+01
-3.594022421734505812e+00 4.272428908615057708e+01
-3.593566744982666705e+00 4.494574063673779563e+01
-3.593217344011640613e+00 5.896501721067352975e+01
-3.592611655472075061e+00 5.413022418057767027e+01
-3.591309867803988976e+00 7.202708476938018123e+01
-3.590789612800722619e+00 5.578250793322989409e+01
-3.589221277961273326e+00 9.890644818547963624e+00
-3.588403087090499710e+00 3.635280946843718652e+01
-3.588218617650408060e+00 5.221544616804872163e+01
-3.587362675716453175e+00 4.651604494196879358e+01
-3.587214621308469464e+00 6.390207298667563407e+01
-3.586629219982600425e+00 5.443086819811511390e+01
-3.585880414826797313e+00 4.109062434355070081e+01
-3.585788196755559820e+00 6.273878172554549337e+01
-3.584917112600385369e+00 3.602682260067986419e+01
-3.584402506630777641e+00 5.390324278019901527e+01
-3.583929187438275044e+00 4.753772262708018559e+01
-3.583704121916415186e+00 4.892351216971677985e+01
-3.582373123248222324e+00 2.201488051101508248e+01
-3.582046527495291066e+00 5.479496177144634572e+01
-3.581413547890917926e+00 5.893448725289933776e+01
-3.581017268560120481e+00 2.410144277370475763e+01
-3.580188985489236142e+00 4.014762252826778166e+01
-3.579044542639519655e+00 4.667622828624825360e+01
-3.577962061202847099e+00 3.392474537739278873e+01
-3.577643094023079229e+00 4.896217520559960690e+01
-3.577015995126929138e+00 6.221150255250156391e+01
-3.575492863986291958e+00 3.769590482559462430e+01
-3.574872156245902932e+00 4.024669232115881101e+01
-3.574157961275292283e+00 2.915300013258011091e+01
-3.573574365549741394e+00 2.800489627122211189e+01
-3.573056155339554341e+00 4.558707570114000163e+01
-3.572124925991777555e+00 5.389452137910677010e+01
-3.571977757414334764e+00 4.694588980422697233e+01
-3.570910515437253352e+00 4.446405481585831865e+01
-3.570521651676024977e+00 6.229228924655141242e+01
-3.569403965017130531e+00 4.975233392429884560e+01
-3.569061456817161471e+00 1.333351235710292038e+01
-3.568029816467169990e+00 5.195360948342842278e+01
-3.566408038851482498e+00 3.718021899503001038e+01
-3.565630770034527774e+00 3.843562620536682317e+01
-3.565496123106306037e+00 4.635191721021162437e+01
-3.563381541918007489e+00 3.316632734261202131e+01
-3.562767523655841373e+00 2.635491630773939420e+01
-3.561886434725138884e+00 6.598581595025027013e+01
-3.560183698229845817e+00 2.898419483764050852e+01
-3.559512952023965671e+00 3.986609837967527170e+01
-3.559153231719649035e+00 4.794950622857080447e+01
-3.558013746154072621e+00 3.216401419362855307e+01
-3.556079760892137287e+00 7.162644513860951179e+01
-3.555488498660442254e+00 4.734572739106057071e+01
-3.554868441932621081e+00 1.299111243867686483e+01
-3.553629043127934928e+00 5.472795544855375027e+01
-3.552776595774801205e+00 6.327705495381920286e+01
-3.552514664855774384e+00 2.978164425536812843e+01
-3.550677127368605746e+00 2.045612868347351565e+01
-3.549265707009437332e+00 3.509151634875884440e+01
-3.548931095118653456e+00 5.107474450754072848e+01
-3.548155306332577918e+00 5.979092128280233709e+01
-3.546992207437493771e+00 4.770948886854583293e+01
-3.546114690582898188e+00 4.010338773066686002e+01
-3.544587043399865411e+00 5.198118295906767372e+01
-3.542897125978884176e+00 4.348804622773469220e+01
-3.542804396524130706e+00 4.253061678891499042e+01
-3.539685105006343147e+00 6.885946750039167341e+01
-3.538109693725105309e+00 2.047159241141461195e+01
-3.537838018330844214e+00 2.716330761344817901e+01
-3.537068697544600848e+00 3.575112578607033953e+01
-3.535580259810120918e+00 5.795857693813537281e+01
-3.534012743911002730e+00 5.815333318376494987e+01
-3.532401722171858438e+00 3.748126386164264545e+01
-3.531174852256134589e+00 3.541389320098009819e+01
-3.530243325171595892e+00 6.398485377547488184e+01
-3.529649222993668900e+00 4.724170870157824709e+01
-3.529214422205571022e+00 4.815317102748103650e+01
-3.526444595271704507e+00 1.482056365212277527e+01
-3.523743774539305207e+00 3.068186518958905751e+01
-3.522320119032778418e+00 4.279523620525268512e+01
-3.519232055863227959e+00 3.210465551756042402e+01
-3.518291206806400950e+00 5.054625983143388623e+01
-3.516428038572345205e+00 3.269017336102349702e+01
-3.514609779055258620e+00 6.058446474073580390e+01
-3.513872340216824597e+00 2.223387940707053190e+01
-3.511402476840569609e+00 5.686861642842543318e+01
-3.510954107655245071e+00 4.994317168526554696e+01
-3.508699343460716324e+00 5.495708532512170308e+01
-3.507109497112228524e+00 5.754255407295941183e+01
-3.504851684918858012e+00 4.128217989122762077e+01
-3.502311038808812782e+00 5.324216239682274932e+01
-3.500312280716675328e+00 5.411436296377534205e+01
-3.497929182295678174e+00 5.794644562595315307e+01
-3.496100548140184561e+00 7.062272316277346818e+01
-3.490299039058867070e+00 3.643850432694244290e+01
-3.490010137647245436e+00 3.244054448326064488e+01
-3.484291063388002652e+00 4.263821968011797736e+01
-3.480112823348608053e+00 5.208431506545523604e+01
